60.62;70;62.3618659;7.63813409;6.40789613;0.299604384
60.64;75;61.3718276;13.6281724;5.43470419;0.292518922
60.66;64;60.6380482;3.36195179;4.71747714;0.285722062
60.68;68;60.098287;7.90171302;4.19399045;0.27919749
60.7;76;59.6957009;16.3042991;3.80741613;0.272930053
60.72;49;59.3862654;-10.3862654;3.51374365;0.266905656
60.74;72;59.1394278;12.8605722;3.2824332;0.261111177
60.76;71;58.9354186;12.0645814;3.09372747;0.255534388
60.78;67;58.7618531;8.23814689;2.93525315;0.250163877
60.8;55;58.6109378;-3.61093778;2.79922712;0.244988991
60.82;53;58.4775936;-5.47759356;2.68058023;0.239999768
60.84;54;58.358336;-4.35833596;2.57583718;0.235186891
60.86;61;58.2506467;2.74935329;2.48248831;0.230541631
60.88;59;58.1526263;0.847373655;2.39864223;0.226055807
60.9;66;58.0627968;7.93720318;2.32282846;0.221721746
60.92;56;57.9799828;-1.97998281;2.25387877;0.217532239
60.94;65;57.9032355;7.0967645;2.19085099;0.213480516
60.96;60;57.8317802;2.16821978;2.13297673;0.209560206
60.98;56;57.7649791;-1.76497906;2.07962395;0.205765315
61;53;57.7023031;-4.70230305;2.03026921;0.202090196
61.02;51;57.6433111;-6.64331105;1.9844766;0.198529525
61.04;53;57.5876336;-4.58763359;1.94188154;0.195078281
61.06;56;57.5349603;-1.53496034;1.90217834;0.191731722
61.08;44;57.4850304;-13.4850304;1.86511046;0.188485369
61.1;63;57.4376247;5.56237531;1.83046297;0.185334988
61.12;58;57.3925603;0.60743975;1.79805677;0.182276574
61.14;64;57.3496857;6.65031428;1.76774421;0.179306334
61.16;53;57.3088782;-4.30887821;1.73940585;0.176420678
61.18;64;57.2700411;6.72995888;1.71294842;0.173616201
61.2;57;57.233103;-0.233103028;1.68830359;0.170889673
61.22;45;57.1980175;-12.1980175;1.66542789;0.168238032
61.24;54;57.1647641;-3.16476407;1.64430365;0.165658368
61.26;51;57.1333504;-6.13335038;1.62494118;0.163147916
61.28;62;57.103816;4.89618397;1.60738258;0.160704049
61.3;65;57.0762385;7.92376146;1.59170777;0.158324267
61.32;45;57.0507427;-12.0507427;1.57804376;0.156006192
61.34;67;57.0275152;9.97248481;1.56657952;0.153747559
61.36;63;57.0068299;5.99317006;1.5575909;0.15154621
61.38;54;56.9890922;-2.98909223;1.55148518;0.149400088
61.4;59;56.9749225;2.02507748;1.54888465;0.147307232
61.42;50;56.9653154;-6.96531537;1.55078566;0.14526577
61.44;49;56.9619329;-7.96193289;1.55885198;0.143273916
61.46;63;56.9676016;6.03239841;1.57591172;0.141329964
61.48;61;56.9870309;4.01296913;1.60667582;0.139432283
61.5;64;57.0275841;6.97241587;1.65850912;0.137579316
61.52;85;57.099582;27.900418;1.74173363;0.135769571
61.54;54;57.2152479;-3.21524792;1.86857409;0.134001623
61.56;61;57.3853587;3.61464133;2.04980857;0.132274108
61.58;57;57.6130789;-0.613078897;2.28860291;0.130585717
61.6;56;57.8847602;-1.88476021;2.57130985;0.128935199
61.62;67;58.1579966;8.84200344;2.85552445;0.127321354
61.64;80;58.3557136;21.6442864;3.06417337;0.125743032
61.66;63;58.3970095;4.60299048;3.11635591;0.124199128
61.68;62;58.2691903;3.73080974;2.99937883;0.122688584
61.7;79;58.0454906;20.9545094;2.78647788;0.121210384
61.72;51;57.8155597;-6.81555975;2.56730315;0.119763551
61.74;63;57.6389566;5.3610434;2.40141434;0.118347148
61.76;77;57.5036947;19.4963053;2.27682584;0.116960274
61.78;58;57.3278153;0.672184742;2.1115795;0.115602062
61.8;70;57.334981;12.665019;2.12933894;0.114271681
61.82;60;57.3090216;2.69097837;2.1139344;0.112968329
61.84;64;57.2331117;6.76688827;2.04854125;0.111691234
61.86;57;57.1052085;-0.105208499;1.93111727;0.110439655
61.88;68;56.9496887;11.0503113;1.7860399;0.109212876
61.9;63;56.7938992;6.20610084;1.64065642;0.10801021
61.92;73;56.6553148;16.3446852;1.51244241;0.106830994
61.94;44;56.5413141;-12.5413141;1.4087769;0.105674587
61.96;56;56.4524855;-0.452485455;1.33024877;0.104540374
61.98;51;56.3856624;-5.38566243;1.27369206;0.10342776
62;69;56.3362186;12.6637814;1.23448083;0.102336171
62.02;62;56.2996029;5.70039707;1.20806449;0.101265055
62.04;59;56.272127;2.72787296;1.1907551;0.100213877
62.06;65;56.2511612;8.74883877;1.17992337;0.0991821201
62.08;58;56.2349924;1.7650076;1.1738566;0.0981692876
62.1;49;56.2225704;-7.2225704;1.17150502;0.0971748977
62.12;54;56.213275;-2.21327502;1.17224878;0.0961984853
62.14;60;56.2067499;3.79325013;1.17573184;0.0952396009
62.16;59;56.2027997;2.79720032;1.18175926;0.0942978098
62.18;67;56.2013324;10.7986676;1.19023934;0.0933726917
62.2;66;56.2023281;9.79767186;1.20115244;0.0924638399
62.22;50;56.2058229;-6.20582292;1.21453491;0.0915708609
62.24;70;56.2119007;13.7880993;1.23047102;0.090693374
62.26;52;56.2206902;-4.22069021;1.24908967;0.0898310105
62.28;59;56.2323642;2.76763581;1.27056396;0.0889834134
62.3;52;56.2471416;-4.24714163;1.29511308;0.0881502371
62.32;71;56.2652914;14.7347086;1.3230061;0.0873311467
62.34;71;56.2871378;14.7128622;1.35456765;0.0865258177
62.36;42;56.3130686;-14.3130686;1.39018571;0.0857339355
62.38;52;56.3435453;-4.34354526;1.43032181;0.0849551953
62.4;62;56.3791157;5.62088434;1.47552412;0.0841893015
62.42;51;56.4204311;-5.42043112;1.52644414;0.0834359673
62.44;58;56.4687694;1.53123058;1.58385791;0.0831968468
62.46;58;56.5258703;1.47412967;1.64904579;0.0839312353
62.48;54;56.5916763;-2.59167633;1.72436461;0.0832246847
62.5;60;56.6654556;3.33454442;1.80762992;0.0825297183
62.52;54;56.7507732;-2.75077324;1.90240702;0.0818460904
62.54;41;56.8496252;-15.8496252;2.010692;0.0811735624
62.56;74;56.9644711;17.0355289;2.13494454;0.0805119028
62.58;60;57.0983684;2.90163164;2.27822217;0.0798608866
62.6;50;57.2551571;-7.25515712;2.44436528;0.0792202953
62.62;70;57.4397249;12.5602751;2.63826141;0.0785899167
62.64;54;57.6584053;-3.65840534;2.86624437;0.0779695445
62.66;55;57.9196243;-2.91962432;3.13674011;0.0773589784
62.68;73;58.2350249;14.7649751;3.46139177;0.0767580236
62.7;57;58.6215411;-1.62154111;3.85713356;0.0761664906
62.72;67;59.1053107;7.89468929;4.35010325;0.0755841954
62.74;53;59.7288939;-6.72889392;4.98286116;0.075010959
62.76;64;60.5636273;3.43637274;5.82674389;0.0744466071
62.78;79;61.7279462;17.2720538;7.00018701;0.0738909706
62.8;68;63.4082816;4.59171844;8.68962138;0.0733438844
62.82;56;65.8705454;-9.87054537;11.1609591;0.0728051885
62.84;68;69.4401643;-1.44016434;14.739627;0.0722747267
62.86;58;74.4253526;-16.4253526;19.7338392;0.0717523473
62.88;68;80.9675612;-12.9675612;26.2850468;0.0712379024
62.9;91;88.8128694;2.18713062;34.1393292;0.0707312483
62.92;89;97.0022638;-8.0022638;42.337673;0.0702322447
62.94;121;103.632749;17.3672514;48.9770823;0.0697407554
62.96;104;106.368543;-2.36854336;51.721777;0.0692566476
62.98;120;104.298811;15.7011894;49.6609194;0.0687797919
63;99;98.9866921;0.0133079043;44.3576515;0.0683100623
63.02;81;92.9771817;-11.9771817;38.356967;0.0678473361
63.04;84;88.1078858;-4.10788578;33.4964724;0.0673914937
63.06;63;85.1620308;-22.1620308;30.5593942;0.0669424187
63.08;86;84.0839723;1.91602771;29.490088;0.0664999975
63.1;71;84.1821043;-13.1821043;29.5969477;0.0660641195
63.12;90;84.3257318;5.67426824;29.7492784;0.0656346769
63.14;91;83.378324;7.62167595;28.8105495;0.0652115646
63.16;62;80.8619402;-18.8619402;26.3028199;0.0647946803
63.18;82;77.112092;4.88790805;22.5616015;0.064383924
63.2;80;73.0004942;6.99950585;18.4586091;0.0639791985
63.22;73;69.2317109;3.76828915;14.6984067;0.0635804089
63.24;43;66.0388624;-23.0388624;11.5141147;0.0631874627
63.26;78;63.515612;14.484388;8.99939646;0.0628002696
63.28;55;61.6176148;-6.61761477;7.1099069;0.0624187417
63.3;62;60.2329292;1.76707082;5.73370454;0.0620427933
63.32;61;59.2331358;1.76686419;4.74236996;0.0616723407
63.34;58;58.5041473;-0.504147321;4.02181582;0.0613073024
63.36;64;57.958783;6.04121701;3.48486141;0.0609475988
63.38;50;57.5368462;-7.53684615;3.07131002;0.0605931523
63.4;53;57.1993535;-4.19935354;2.74217841;0.0602438873
63.42;50;56.9217652;-6.92176519;2.47292659;0.0598997301
63.44;62;56.6885282;5.31147182;2.24800778;0.059554444
63.46;50;56.4869758;-6.48697578;2.05722647;0.0567367291
63.48;52;56.3055901;-4.30559009;1.89355792;0.0469533594
63.5;62;56.1557788;5.84422121;1.75191533;0.0466987135
63.52;44;56.0241802;-12.0241802;1.6284615;0.0464482232
63.54;57;55.907812;1.09218804;1.52021406;0.046201832
63.56;53;55.8043074;-2.80430742;1.42480633;0.0459594851
63.58;46;55.7117613;-9.71176128;1.34033296;0.0457211289
63.6;44;55.6286234;-11.6286234;1.26524381;0.0454867113
63.62;51;55.5536228;-4.55362278;1.19826781;0.0452561817
63.64;54;55.4857108;-1.48571077;1.13835631;0.0450294905
63.66;62;55.4240163;6.57598368;1.08463822;0.0448065899
63.68;48;55.3872809;-7.38728086;1.05585493;0.0445874328
63.7;55;55.3418067;-0.341806674;1.01830869;0.0443719739
63.72;66;55.2950771;10.7049229;0.979482805;0.0441601687
63.74;57;55.2523301;1.74766988;0.944615211;0.0439519742
63.76;61;55.2132261;5.78677392;0.913366224;0.0437473484
63.78;62;55.1774914;6.82250864;0.885462185;0.0435462506
63.8;67;55.1449125;11.8550875;0.860689617;0.0433486409
63.82;56;55.1153329;0.884667076;0.838891818;0.043154481
63.84;66;55.0886517;10.9113483;0.819967917;0.0429637332
63.86;47;55.0648256;-8.06482559;0.803874571;0.0427763611
63.88;53;55.0438737;-2.0438737;0.790630873;0.0425923295
63.9;56;55.0258868;0.974113248;0.780327491;0.0424116038
63.92;46;55.0110427;-9.01104271;0.773142345;0.0422341507
63.94;44;54.9996335;-10.9996335;0.769367314;0.0420599378
63.96;53;54.9921122;-1.99211216;0.769455392;0.0418889338
63.98;51;54.9891798;-3.98917982;0.774107671;0.0417211081
64;68;54.99195;13.00805;0.784437659;0.0415564312
64.02;59;55.0022561;3.99774387;0.802278597;0.0413948745
64.04;59;55.0231944;3.97680555;0.830726824;0.0412364102
64.06;54;55.0599823;-1.05998227;0.874999556;0.0410810116
64.08;48;55.1210651;-7.12106512;0.94354227;0.0409286527
64.1;54;55.2191459;-1.21914589;1.0490578;0.0407793084
64.12;45;55.3708333;-10.3708333;1.20815485;0.0406329544
64.14;46;55.5935639;-9.59356388;1.43826983;0.0404895674
64.16;56;55.9004065;0.0995935467;1.75247156;0.0403491247
64.18;69;56.2888288;12.7111712;2.14822779;0.0402116046
64.2;67;56.7261471;10.2738529;2.59285454;0.0400769862
64.22;55;57.1323291;-2.13232913;3.00631971;0.0399452492
64.24;58;57.3822676;0.617732366;3.26351585;0.0398163744
64.26;52;57.3751558;-5.37515576;3.26363609;0.039690343
64.28;67;57.134184;9.86581595;3.02987094;0.0395671373
64.3;61;56.787461;4.212539;2.69032882;0.0394467402
64.32;54;56.4607082;-2.46070825;2.37073132;0.0393291354
64.34;67;56.2249199;10.7750801;2.14207251;0.0392143073
64.36;72;56.099903;15.900097;2.02415928;0.039102241
64.38;65;56.0670792;8.93292081;1.99841336;0.0389929225
64.4;63;56.0784638;6.92153618;2.01684996;0.0388863384
64.42;58;56.0688855;1.9311145;2.01429764;0.0387824761
64.44;65;55.9843293;9.01567072;1.9367414;0.0386813235
64.46;59;55.8152025;3.18479746;1.77458858;0.0385828695
64.48;58;55.5945211;2.40547895;1.56085486;0.0384871037
64.5;61;55.3646657;5.63533432;1.33792106;0.0383940161
64.52;49;55.1549305;-6.15493047;1.13508117;0.0383035977
64.54;50;54.9790585;-4.97905846;0.966078166;0.03821584
64.56;49;54.8397989;-5.83979889;0.833661227;0.0381307355
64.58;56;54.7334436;1.26655635;0.734122185;0.038048277
64.6;56;54.6400578;1.35994219;0.647526049;0.0379684583
64.62;61;54.5464495;6.4535505;0.560680893;0.0378912737
64.64;50;54.5002733;-4.50027331;0.521241231;0.0378167183
64.66;53;54.4634305;-1.46343052;0.491108285;0.037744788
64.68;48;54.4329368;-6.43293681;0.467297684;0.037675479
64.7;53;54.4068685;-1.4068685;0.447885677;0.0376087887
64.72;63;54.3840102;8.6159898;0.43165682;0.0375447148
64.74;57;54.3635839;2.63641615;0.417832979;0.0374832559
64.76;67;54.3450718;12.6549282;0.405896411;0.0374244113
64.78;44;54.3281118;-10.3281118;0.395484909;0.0373681808
64.8;48;54.3124381;-6.31243813;0.386332559;0.0373145652
64.82;45;54.2978478;-9.29784783;0.37823641;0.0372635658
64.84;48;54.2843249;-6.28432486;0.37118033;0.0372151846
64.86;40;54.2756329;-14.2756329;0.368927955;0.0371694244
64.88;51;54.263486;-3.26348596;0.363193203;0.0371262887
64.9;52;54.2519471;-2.25194714;0.358039136;0.0370857818
64.92;54;54.2409459;-0.240945925;0.353395152;0.0370479085
64.94;59;54.2304234;4.7695766;0.349202275;0.0370126746
64.96;55;54.22033;0.779669978;0.345410898;0.0369800864
64.98;71;54.2106239;16.7893761;0.341979022;0.0369501512
65;62;54.2012692;7.79873077;0.338870884;0.0369228769
65.02;57;54.1922356;2.80776444;0.336055858;0.0368982721
65.04;54;54.1834966;-0.183496569;0.333507584;0.0368763464
65.06;39;54.1750295;-15.1750295;0.331203266;0.0368571098
65.08;49;54.1668147;-5.1668147;0.329123101;0.0368405736
65.1;51;54.1588349;-3.15883488;0.327249813;0.0368267494
65.12;56;54.151075;1.84892498;0.325568279;0.0368156499
65.14;47;54.1435219;-7.14352189;0.324065206;0.0368072886
65.16;35;54.1361639;-19.1361639;0.322728877;0.0368016797
65.18;47;54.1289906;-7.12899063;0.321548935;0.0367988384
65.2;46;54.1219931;-8.1219931;0.320516194;0.0367987807
65.22;51;54.1151632;-3.11516317;0.319622493;0.0368015233
65.24;74;54.1100172;19.8899828;0.320855217;0.0363360027
65.26;47;54.0975431;-7.09754314;0.320420022;0.0301844008
65.28;63;54.0855502;8.91444982;0.319914362;0.0245584364
65.3;57;54.0793935;2.92060655;0.319523106;0.0246283268
65.32;43;54.0733751;-11.0733751;0.319241612;0.0247007361
65.34;47;54.0674909;-7.06749094;0.319065763;0.0247756902
65.36;52;54.0617374;-2.06173744;0.318991814;0.0248532159
65.38;53;54.0561113;-1.05611129;0.319016411;0.0249333409
65.4;49;54.0506096;-5.05060959;0.31913657;0.0250160939
65.42;57;54.0452297;2.95477025;0.319349618;0.0251015046
65.44;48;54.0399695;-6.03996946;0.319653174;0.0251896037
65.46;54;54.0348267;-0.0348266873;0.320045115;0.0252804231
65.48;51;54.0297996;-3.02979964;0.32052356;0.0253739956
65.5;68;54.0248867;13.9751133;0.321086847;0.0254703551
65.52;56;54.0200866;1.97991339;0.321733516;0.0255695369
65.54;50;54.0153981;-4.01539806;0.322462297;0.025671577
65.56;57;54.0108201;2.9891799;0.32327209;0.0257765129
65.58;68;54.0063519;13.9936481;0.324161964;0.0258843832
65.6;51;54.0019927;-3.00199267;0.325131133;0.0259952278
65.62;55;53.997742;1.00225804;0.326178961;0.0261090879
65.64;41;53.9935993;-12.9935993;0.327304944;0.0262260058
65.66;49;53.9895645;-4.98956451;0.328508705;0.0263460253
65.68;63;53.9856373;9.01436269;0.329789992;0.0264691916
65.7;47;53.9818177;-6.98181771;0.33114867;0.0265955511
65.72;59;53.9781058;5.02189423;0.332584714;0.0267251519
65.74;59;53.9745017;5.02549833;0.33409821;0.0268580435
65.76;44;53.9710057;-9.97100572;0.335689348;0.0269942768
65.78;41;53.9676183;-12.9676183;0.33735842;0.0271339043
65.8;65;53.9643399;11.0356601;0.33910582;0.0272769803
65.82;47;53.9611711;-6.9611711;0.340932074;0.0274235606
65.84;44;53.9581127;-9.9581127;0.342837791;0.0275737026
65.86;59;53.9551654;5.04483462;0.344823602;0.0277274657
65.88;52;53.95233;-1.95233004;0.346890287;0.0278849109
65.9;40;53.9496077;-13.9496077;0.34903872;0.0280461011
65.92;60;53.9469993;6.05300068;0.351269872;0.0282111013
65.94;47;53.9445062;-6.9445062;0.353584808;0.0283799781
65.96;58;53.9421296;4.05787044;0.355984691;0.0285528005
65.98;52;53.9397563;-1.9397563;0.358356293;0.0287296393
66;45;53.9360473;-8.93604729;0.35936038;0.0289105676
66.02;45;53.9282343;-8.92823427;0.356228577;0.0290956608
66.04;50;53.8918358;-3.8918358;0.32447931;0.0292849963
66.06;46;53.8903848;-7.89038484;0.327645424;0.0294786542
66.08;53;53.8889811;-0.888981114;0.330826527;0.0296767168
66.1;45;53.8877037;-8.88770367;0.334101541;0.0298792691
66.12;52;53.8865547;-1.88655468;0.337472495;0.0300863984
66.14;57;53.8855364;3.1144636;0.340941538;0.0302981951
66.16;53;53.8846512;-0.884651246;0.344510942;0.030514752
66.18;64;53.8839018;10.1160982;0.348183107;0.0307361649
66.2;66;53.8832906;12.1167094;0.351960565;0.0309625326
66.22;64;53.8828206;10.1171794;0.35584599;0.031193957
66.24;44;53.8824946;-9.88249463;0.3598422;0.031430543
66.26;52;53.8823159;-1.88231593;0.363952164;0.0316723988
66.28;50;53.8822877;-3.88228771;0.368179009;0.031919636
66.3;52;53.8824134;-1.88241345;0.372526048;0.0321723699
66.32;58;53.8826357;4.1173643;0.376996887;0.0323695119
66.34;46;53.880934;-7.88093398;0.38159504;0.030487043
66.36;50;53.8810777;-3.88107766;0.386324358;0.0302904315
66.38;57;53.8818762;3.11812385;0.391192161;0.0305817331
66.4;38;53.8830993;-15.8830993;0.396450214;0.030879032
66.42;47;53.8842484;-6.88424842;0.401599581;0.0311824685
66.44;57;53.8855811;3.11441893;0.406897703;0.0314921874
66.46;60;53.8871025;6.11289755;0.412349586;0.0318083382
66.48;44;53.888818;-9.88881803;0.417960509;0.0321310751
66.5;41;53.8907336;-12.8907336;0.423736041;0.0324605572
66.52;45;53.8928552;-8.89285515;0.429682064;0.0327969489
66.54;68;53.8951892;14.1048108;0.43580479;0.0331404198
66.56;48;53.8977424;-5.89774244;0.442110785;0.0334911452
66.58;54;53.9005221;0.0994779253;0.448606991;0.0338493062
66.6;50;53.9035357;-3.90353565;0.455300755;0.0342150896
66.62;58;53.9067912;4.09320882;0.462199857;0.0345886886
66.64;49;53.9102971;-4.91029712;0.46931254;0.0349703031
66.66;51;53.9140625;-2.91406246;0.476647547;0.0353601394
66.68;56;53.9180967;2.08190328;0.484214157;0.0357584108
66.7;53;53.92241;-0.922409997;0.492022227;0.0361653381
66.72;60;53.927013;6.07298696;0.500082238;0.0365811496
66.74;42;53.9319173;-11.9319173;0.508405342;0.0370060814
66.76;46;53.9371348;-7.93713481;0.517003422;0.0374403777
66.78;51;53.9426786;-2.94267864;0.525889146;0.0378842916
66.8;62;53.9485628;8.05143717;0.5350763;0.0383380848
66.82;52;53.9548019;-1.95480195;0.54457917;0.0388020283
66.84;45;53.9614117;-8.96141171;0.554413156;0.0392764029
66.86;54;53.968409;0.0315909918;0.564594829;0.0397614993
66.88;49;53.9758119;-4.97581193;0.575141965;0.0402576188
66.9;52;53.9836399;-1.98363992;0.586073657;0.0407650738
66.92;58;53.9919139;4.00808614;0.597410443;0.041284188
66.94;58;54.0006562;3.99934378;0.609174442;0.0418152968
66.96;52;54.0141944;-2.01419435;0.62138952;0.0466618606
66.98;57;54.0245893;2.9754107;0.634081462;0.0478591044
67;46;54.0349103;-8.03491027;0.647278174;0.0484483212
67.02;52;54.0458092;-2.04580916;0.66100991;0.0490511271
67.04;58;54.0573193;3.94268074;0.675309526;0.0496679269
67.06;54;54.0694768;-0.069476752;0.690212774;0.050299141
67.08;42;54.0823211;-12.0823211;0.705758627;0.050945206
67.1;53;54.0958953;-1.09589527;0.72198966;0.0516065757
67.12;58;54.1102464;3.88975356;0.738952479;0.0522837215
67.14;63;54.1254262;8.87457377;0.756698215;0.0529771337
67.16;47;54.1414914;-7.14149138;0.775283094;0.0536873221
67.18;58;54.1585075;3.84149248;0.794772187;0.054414817
67.2;45;54.178672;-9.17867195;0.81736222;0.0551601703
67.22;59;54.1978098;4.80219021;0.838877729;0.0559239563
67.24;61;54.2181261;6.78187389;0.86152316;0.0567067732
67.26;54;54.2397155;-0.23971547;0.885392437;0.0575092438
67.28;46;54.2626839;-8.26268385;0.910590883;0.0583320172
67.3;56;54.2871497;1.71285028;0.937236258;0.0591757699
67.32;70;54.3132458;15.6867542;0.965460532;0.0600412071
67.34;54;54.3411221;-0.341122066;0.995413057;0.0609290645
67.36;45;54.3709001;-9.37090005;1.02721445;0.0618401095
67.38;60;54.402786;5.59721402;1.06107017;0.062775143
67.4;60;54.4371214;5.56287857;1.09732093;0.0637350015
67.42;58;54.4737789;3.5262211;1.13583835;0.0647205584
67.44;52;54.5122022;-2.51220218;1.1760653;0.0657327265
67.46;59;54.5553177;4.44468234;1.2209272;0.0667724597
67.48;81;54.6020698;26.3979302;1.26936751;0.0678407558
67.5;53;54.6530605;-1.65306053;1.32198707;0.0689386584
67.52;55;54.7125772;0.287422756;1.3830722;0.0700672595
67.54;55;54.7733478;0.226652154;1.44534964;0.0712277028
67.56;55;54.8401459;0.159854058;1.51359179;0.0724211857
67.58;63;54.9138797;8.08612034;1.58870552;0.0736489635
67.6;60;54.9956451;5.00435486;1.67178563;0.0749123515
67.62;59;55.086776;3.91322405;1.7641643;0.0762127298
67.64;42;55.1889084;-13.1889084;1.86747637;0.0775515459
67.66;44;55.3040699;-11.3040699;1.9837478;0.0789303197
67.68;66;55.4348024;10.5651976;2.11551878;0.0803506473
67.7;48;55.5843418;-7.58434179;2.26602371;0.0818142059
67.72;44;55.7568975;-11.7568975;2.43947006;0.0833227586
67.74;59;55.9581155;3.04188448;2.64150214;0.0848781599
67.76;62;56.1958994;5.80410065;2.88002136;0.0864823612
67.78;49;56.481915;-7.48191503;3.16669173;0.0881374172
